openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W3041456523,https://doi.org/10.1007/jhep10(2020)112,Search for pairs of scalar leptoquarks decaying into quarks and electrons or muons in $$ \sqrt{s} $$ = 13 TeV pp collisions with the ATLAS detector,2020,Science and Technology Facilities Council,IN2P3
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ATLAS
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/N000234/1
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/N000420/1
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/L006162/1
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/S000798/1
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/S000860/1
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/K001310/1
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,IN2P3
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/P002439/1
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/N000307/1
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/S000747/1
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/N000277/1
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/S00095X/1
https://openalex.org/W2943141406,https://doi.org/10.1103/physrevd.99.072009,"Measurement of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>Z</mml:mi></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mi>t</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:mi>W</mml:mi></mml:math> cross sections in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2019,Science and Technology Facilities Council,ST/N000463/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ATLAS
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/S000879/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/N000420/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/S000798/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/N000331/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/M006980/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,IN2P3
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/P002439/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/S000747/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/N000277/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/S00095X/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/S000933/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/L001179/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,GRIDPP
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/T000414/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/N000447/1
https://openalex.org/W3036616229,https://doi.org/10.1140/epjc/s10052-020-8102-8,Search for a scalar partner of the top quark in the all-hadronic $$t{\bar{t}}$$ plus missing transverse momentum final state at $$\sqrt{s}=13$$ TeV with the ATLAS detector,2020,Science and Technology Facilities Council,ST/R002495/1
https://openalex.org/W4402597137,https://doi.org/10.1038/s41586-024-07824-z,Observation of quantum entanglement with top quarks at the ATLAS detector,2024,Science and Technology Facilities Council,ATLAS
https://openalex.org/W4402597137,https://doi.org/10.1038/s41586-024-07824-z,Observation of quantum entanglement with top quarks at the ATLAS detector,2024,Science and Technology Facilities Council,ST/S000879/1
https://openalex.org/W4402597137,https://doi.org/10.1038/s41586-024-07824-z,Observation of quantum entanglement with top quarks at the ATLAS detector,2024,Science and Technology Facilities Council,ST/T002816/1
https://openalex.org/W4402597137,https://doi.org/10.1038/s41586-024-07824-z,Observation of quantum entanglement with top quarks at the ATLAS detector,2024,Science and Technology Facilities Council,ST/X001555/1
https://openalex.org/W4402597137,https://doi.org/10.1038/s41586-024-07824-z,Observation of quantum entanglement with top quarks at the ATLAS detector,2024,Science and Technology Facilities Council,IN2P3
https://openalex.org/W4402597137,https://doi.org/10.1038/s41586-024-07824-z,Observation of quantum entanglement with top quarks at the ATLAS detector,2024,Science and Technology Facilities Council,ST/W000466/1
https://openalex.org/W4402597137,https://doi.org/10.1038/s41586-024-07824-z,Observation of quantum entanglement with top quarks at the ATLAS detector,2024,Science and Technology Facilities Council,ST/W000482/1
https://openalex.org/W4402597137,https://doi.org/10.1038/s41586-024-07824-z,Observation of quantum entanglement with top quarks at the ATLAS detector,2024,Science and Technology Facilities Council,ST/X005984/1
https://openalex.org/W4402597137,https://doi.org/10.1038/s41586-024-07824-z,Observation of quantum entanglement with top quarks at the ATLAS detector,2024,Science and Technology Facilities Council,ST/W000547/1
https://openalex.org/W4402597137,https://doi.org/10.1038/s41586-024-07824-z,Observation of quantum entanglement with top quarks at the ATLAS detector,2024,Science and Technology Facilities Council,ST/X005879/1
https://openalex.org/W2890140248,https://doi.org/10.1007/jhep12(2018)039,Search for new phenomena in events with same-charge leptons and b-jets in pp collisions at $$ \sqrt{s}=13 $$ TeV with the ATLAS detector,2018,Science and Technology Facilities Council,IN2P3
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ATLAS
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/S000879/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/N000420/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/N000331/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/M006980/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,IN2P3
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/P002439/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/S000747/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/N000277/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/S00095X/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/S000933/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/L001179/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,GRIDPP
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/T000414/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/N000447/1
https://openalex.org/W2979932679,https://doi.org/10.1140/epjc/s10052-020-8050-3,"Search for direct production of electroweakinos in final states with one lepton, missing transverse momentum and a Higgs boson decaying into two b-jets in $$pp$$ collisions at $$\sqrt{s}=13$$ TeV with the ATLAS detector",2020,Science and Technology Facilities Council,ST/R002495/1
https://openalex.org/W2886541175,https://doi.org/10.1103/physrevd.98.052008,"Combination of searches for heavy resonances decaying into bosonic and leptonic final states using <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mn>36</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:msup><mml:mrow><mml:mi>fb</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo><mml:mn>1</mml:mn></mml:mrow></mml:msup></mml:mrow></mml:math> of proton-proton collision data at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2018,Science and Technology Facilities Council,ATLAS
https://openalex.org/W2886541175,https://doi.org/10.1103/physrevd.98.052008,"Combination of searches for heavy resonances decaying into bosonic and leptonic final states using <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mn>36</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:msup><mml:mrow><mml:mi>fb</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo><mml:mn>1</mml:mn></mml:mrow></mml:msup></mml:mrow></mml:math> of proton-proton collision data at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2018,Science and Technology Facilities Council,ST/N000234/1
