openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,Ministerio de Ciencia e Innovación,F4320322930,AYA2016-80889-P
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C22
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,Ministerio de Ciencia e Innovación,F4320322930,PGC2018
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,Ministerio de Ciencia e Innovación,F4320322930,PGC2018-098915-B-C21
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,Ministerio de Ciencia e Innovación,F4320322930,SEV-2017-0709
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C21
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020-
https://openalex.org/W4280589633,https://doi.org/10.3847/2041-8213/ac6674,First Sagittarius A* Event Horizon Telescope Results. I. The Shadow of the Supermassive Black Hole in the Center of the Milky Way,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020-117404GB-C21
https://openalex.org/W3137038733,https://doi.org/10.3847/2041-8213/abe4de,First M87 Event Horizon Telescope Results. VIII. Magnetic Field Structure near The Event Horizon,2021,Ministerio de Ciencia e Innovación,F4320322930,AYA2016-80889-P
https://openalex.org/W3137038733,https://doi.org/10.3847/2041-8213/abe4de,First M87 Event Horizon Telescope Results. VIII. Magnetic Field Structure near The Event Horizon,2021,Ministerio de Ciencia e Innovación,F4320322930,PID2019
https://openalex.org/W3137038733,https://doi.org/10.3847/2041-8213/abe4de,First M87 Event Horizon Telescope Results. VIII. Magnetic Field Structure near The Event Horizon,2021,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C22
https://openalex.org/W3137038733,https://doi.org/10.3847/2041-8213/abe4de,First M87 Event Horizon Telescope Results. VIII. Magnetic Field Structure near The Event Horizon,2021,Ministerio de Ciencia e Innovación,F4320322930,PGC2018
https://openalex.org/W3137038733,https://doi.org/10.3847/2041-8213/abe4de,First M87 Event Horizon Telescope Results. VIII. Magnetic Field Structure near The Event Horizon,2021,Ministerio de Ciencia e Innovación,F4320322930,PGC2018-098915-B-C21
https://openalex.org/W3137038733,https://doi.org/10.3847/2041-8213/abe4de,First M87 Event Horizon Telescope Results. VIII. Magnetic Field Structure near The Event Horizon,2021,Ministerio de Ciencia e Innovación,F4320322930,SEV-2017-0709
https://openalex.org/W3137038733,https://doi.org/10.3847/2041-8213/abe4de,First M87 Event Horizon Telescope Results. VIII. Magnetic Field Structure near The Event Horizon,2021,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C21
https://openalex.org/W4280631862,https://doi.org/10.3847/2041-8213/ac6756,First Sagittarius A* Event Horizon Telescope Results. VI. Testing the Black Hole Metric,2022,Ministerio de Ciencia e Innovación,F4320322930,AYA2016-80889-P
https://openalex.org/W4280631862,https://doi.org/10.3847/2041-8213/ac6756,First Sagittarius A* Event Horizon Telescope Results. VI. Testing the Black Hole Metric,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019
https://openalex.org/W4280631862,https://doi.org/10.3847/2041-8213/ac6756,First Sagittarius A* Event Horizon Telescope Results. VI. Testing the Black Hole Metric,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C22
https://openalex.org/W4280631862,https://doi.org/10.3847/2041-8213/ac6756,First Sagittarius A* Event Horizon Telescope Results. VI. Testing the Black Hole Metric,2022,Ministerio de Ciencia e Innovación,F4320322930,PGC2018
https://openalex.org/W4280631862,https://doi.org/10.3847/2041-8213/ac6756,First Sagittarius A* Event Horizon Telescope Results. VI. Testing the Black Hole Metric,2022,Ministerio de Ciencia e Innovación,F4320322930,PGC2018-098915-B-C21
https://openalex.org/W4280631862,https://doi.org/10.3847/2041-8213/ac6756,First Sagittarius A* Event Horizon Telescope Results. VI. Testing the Black Hole Metric,2022,Ministerio de Ciencia e Innovación,F4320322930,SEV-2017-0709
https://openalex.org/W4280631862,https://doi.org/10.3847/2041-8213/ac6756,First Sagittarius A* Event Horizon Telescope Results. VI. Testing the Black Hole Metric,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C21
https://openalex.org/W4280631862,https://doi.org/10.3847/2041-8213/ac6756,First Sagittarius A* Event Horizon Telescope Results. VI. Testing the Black Hole Metric,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020
https://openalex.org/W4280631862,https://doi.org/10.3847/2041-8213/ac6756,First Sagittarius A* Event Horizon Telescope Results. VI. Testing the Black Hole Metric,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020-
https://openalex.org/W4280631862,https://doi.org/10.3847/2041-8213/ac6756,First Sagittarius A* Event Horizon Telescope Results. VI. Testing the Black Hole Metric,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020-117404GB-C21
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,Ministerio de Ciencia e Innovación,F4320322930,AYA2016-80889-P
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C22
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,Ministerio de Ciencia e Innovación,F4320322930,PGC2018
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,Ministerio de Ciencia e Innovación,F4320322930,PGC2018-098915-B-C21
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,Ministerio de Ciencia e Innovación,F4320322930,SEV-2017-0709
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C21
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020-
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020-117404GB-C21
https://openalex.org/W3139022070,https://doi.org/10.3847/2041-8213/abe71d,First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,2021,Ministerio de Ciencia e Innovación,F4320322930,AYA2016-80889-P
https://openalex.org/W3139022070,https://doi.org/10.3847/2041-8213/abe71d,First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,2021,Ministerio de Ciencia e Innovación,F4320322930,PID2019
https://openalex.org/W3139022070,https://doi.org/10.3847/2041-8213/abe71d,First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,2021,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C22
https://openalex.org/W3139022070,https://doi.org/10.3847/2041-8213/abe71d,First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,2021,Ministerio de Ciencia e Innovación,F4320322930,PGC2018
https://openalex.org/W3139022070,https://doi.org/10.3847/2041-8213/abe71d,First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,2021,Ministerio de Ciencia e Innovación,F4320322930,PGC2018-098915-B-C21
https://openalex.org/W3139022070,https://doi.org/10.3847/2041-8213/abe71d,First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,2021,Ministerio de Ciencia e Innovación,F4320322930,SEV-2017-0709
https://openalex.org/W3139022070,https://doi.org/10.3847/2041-8213/abe71d,First M87 Event Horizon Telescope Results. VII. Polarization of the Ring,2021,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C21
https://openalex.org/W4281555333,https://doi.org/10.3847/2041-8213/ac6675,"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019
https://openalex.org/W4281555333,https://doi.org/10.3847/2041-8213/ac6675,"First Sagittarius A* Event Horizon Telescope Results. II. EHT and Multiwavelength Observations, Data Processing, and Calibration",2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C22
https://openalex.org/W4280648529,https://doi.org/10.3847/2041-8213/ac6736,"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",2022,Ministerio de Ciencia e Innovación,F4320322930,AYA2016-80889-P
https://openalex.org/W4280648529,https://doi.org/10.3847/2041-8213/ac6736,"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019
https://openalex.org/W4280648529,https://doi.org/10.3847/2041-8213/ac6736,"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C22
https://openalex.org/W4280648529,https://doi.org/10.3847/2041-8213/ac6736,"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",2022,Ministerio de Ciencia e Innovación,F4320322930,PGC2018
https://openalex.org/W4280648529,https://doi.org/10.3847/2041-8213/ac6736,"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",2022,Ministerio de Ciencia e Innovación,F4320322930,PGC2018-098915-B-C21
https://openalex.org/W4280648529,https://doi.org/10.3847/2041-8213/ac6736,"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",2022,Ministerio de Ciencia e Innovación,F4320322930,SEV-2017-0709
https://openalex.org/W4280648529,https://doi.org/10.3847/2041-8213/ac6736,"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",2022,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C21
https://openalex.org/W4280648529,https://doi.org/10.3847/2041-8213/ac6736,"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020
https://openalex.org/W4280648529,https://doi.org/10.3847/2041-8213/ac6736,"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020-
https://openalex.org/W4280648529,https://doi.org/10.3847/2041-8213/ac6736,"First Sagittarius A* Event Horizon Telescope Results. IV. Variability, Morphology, and Black Hole Mass",2022,Ministerio de Ciencia e Innovación,F4320322930,PID2020-117404GB-C21
https://openalex.org/W3161957533,https://doi.org/10.1103/physrevd.103.104047,Constraints on black-hole charges with the 2017 EHT observations of M87*,2021,Ministerio de Ciencia e Innovación,F4320322930,AYA2016-80889-P
https://openalex.org/W3161957533,https://doi.org/10.1103/physrevd.103.104047,Constraints on black-hole charges with the 2017 EHT observations of M87*,2021,Ministerio de Ciencia e Innovación,F4320322930,PID2019
https://openalex.org/W3161957533,https://doi.org/10.1103/physrevd.103.104047,Constraints on black-hole charges with the 2017 EHT observations of M87*,2021,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C22
https://openalex.org/W3161957533,https://doi.org/10.1103/physrevd.103.104047,Constraints on black-hole charges with the 2017 EHT observations of M87*,2021,Ministerio de Ciencia e Innovación,F4320322930,PGC2018
https://openalex.org/W3161957533,https://doi.org/10.1103/physrevd.103.104047,Constraints on black-hole charges with the 2017 EHT observations of M87*,2021,Ministerio de Ciencia e Innovación,F4320322930,PGC2018-098915-B-C21
https://openalex.org/W3161957533,https://doi.org/10.1103/physrevd.103.104047,Constraints on black-hole charges with the 2017 EHT observations of M87*,2021,Ministerio de Ciencia e Innovación,F4320322930,SEV-2017-0709
https://openalex.org/W3161957533,https://doi.org/10.1103/physrevd.103.104047,Constraints on black-hole charges with the 2017 EHT observations of M87*,2021,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C21
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,Ministerio de Ciencia e Innovación,F4320322930,ESP2017-89838
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,Ministerio de Ciencia e Innovación,F4320322930,MDM-2015-0509
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,Ministerio de Ciencia e Innovación,F4320322930,PGC2018-102021
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,Ministerio de Ciencia e Innovación,F4320322930,PGC2018
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,Ministerio de Ciencia e Innovación,F4320322930,PGC2018-094773
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,Ministerio de Ciencia e Innovación,F4320322930,SEV-2016-0597
https://openalex.org/W3046615382,https://doi.org/10.1103/physrevlett.126.091101,Constraints on Dark Matter Properties from Observations of Milky Way Satellite Galaxies,2021,Ministerio de Ciencia e Innovación,F4320322930,SEV-2016-0588
https://openalex.org/W2900358442,https://doi.org/10.1103/physrevlett.122.171301,Cosmological Constraints from Multiple Probes in the Dark Energy Survey,2019,Ministerio de Ciencia e Innovación,F4320322930,FPA2015-68048
https://openalex.org/W2900358442,https://doi.org/10.1103/physrevlett.122.171301,Cosmological Constraints from Multiple Probes in the Dark Energy Survey,2019,Ministerio de Ciencia e Innovación,F4320322930,FPA2015-
https://openalex.org/W2900358442,https://doi.org/10.1103/physrevlett.122.171301,Cosmological Constraints from Multiple Probes in the Dark Energy Survey,2019,Ministerio de Ciencia e Innovación,F4320322930,MDM-2015-0509
https://openalex.org/W2900358442,https://doi.org/10.1103/physrevlett.122.171301,Cosmological Constraints from Multiple Probes in the Dark Energy Survey,2019,Ministerio de Ciencia e Innovación,F4320322930,AYA2015-71825
https://openalex.org/W2900358442,https://doi.org/10.1103/physrevlett.122.171301,Cosmological Constraints from Multiple Probes in the Dark Energy Survey,2019,Ministerio de Ciencia e Innovación,F4320322930,SEV-2016-0597
https://openalex.org/W2900358442,https://doi.org/10.1103/physrevlett.122.171301,Cosmological Constraints from Multiple Probes in the Dark Energy Survey,2019,Ministerio de Ciencia e Innovación,F4320322930,SEV-2016-0588
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,MCIN/AEI/10
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,CEX2021-001131-S
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,10.13039
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PID2019
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,AEI/10.13039/501100011033
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C22
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,100010434
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,501100011033
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,AEI/10
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,SEV-2017-0709
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,MCIN/AEI/10.
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,funded by MCIN/AEI/10.13039/501100011033
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,MCIN/AEI/10.13039/501100011033
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,ID 100010434
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,10.13039/501100011033
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,13039/501100011033
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,/AEI/10.13039/501100011033
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,MCIN/AEI/10.13039
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PID2022
https://openalex.org/W3100089127,https://doi.org/10.5167/uzh-172669,First Measurement of the Hubble Constant from a Dark Standard Siren using the Dark Energy Survey Galaxies and the LIGO/Virgo Binary–Black-hole Merger GW170814,2019,Ministerio de Ciencia e Innovación,F4320322930,FPA2015-68048
https://openalex.org/W3100089127,https://doi.org/10.5167/uzh-172669,First Measurement of the Hubble Constant from a Dark Standard Siren using the Dark Energy Survey Galaxies and the LIGO/Virgo Binary–Black-hole Merger GW170814,2019,Ministerio de Ciencia e Innovación,F4320322930,FPA2015-
https://openalex.org/W3100089127,https://doi.org/10.5167/uzh-172669,First Measurement of the Hubble Constant from a Dark Standard Siren using the Dark Energy Survey Galaxies and the LIGO/Virgo Binary–Black-hole Merger GW170814,2019,Ministerio de Ciencia e Innovación,F4320322930,MDM-2015-0509
https://openalex.org/W3100089127,https://doi.org/10.5167/uzh-172669,First Measurement of the Hubble Constant from a Dark Standard Siren using the Dark Energy Survey Galaxies and the LIGO/Virgo Binary–Black-hole Merger GW170814,2019,Ministerio de Ciencia e Innovación,F4320322930,AYA2015-71825
https://openalex.org/W3100089127,https://doi.org/10.5167/uzh-172669,First Measurement of the Hubble Constant from a Dark Standard Siren using the Dark Energy Survey Galaxies and the LIGO/Virgo Binary–Black-hole Merger GW170814,2019,Ministerio de Ciencia e Innovación,F4320322930,SEV-2016-0597
https://openalex.org/W3100089127,https://doi.org/10.5167/uzh-172669,First Measurement of the Hubble Constant from a Dark Standard Siren using the Dark Energy Survey Galaxies and the LIGO/Virgo Binary–Black-hole Merger GW170814,2019,Ministerio de Ciencia e Innovación,F4320322930,SEV-2016-0588
https://openalex.org/W3100089127,https://doi.org/10.5167/uzh-172669,First Measurement of the Hubble Constant from a Dark Standard Siren using the Dark Energy Survey Galaxies and the LIGO/Virgo Binary–Black-hole Merger GW170814,2019,Ministerio de Ciencia e Innovación,F4320322930,ESP2015-88861
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,MCIN/AEI/10
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,CEX2021-001131-S
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,AYA2016-80889-P
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,10.13039
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PID2019
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C22
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PGC2018
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,100010434
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PGC2018-098915-B-C21
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,501100011033
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,AEI/10
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,SEV-2017-0709
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PID2019-108995GB-C21
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PID2020
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,MCIN/AEI/10.
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PID2020-
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PID2020-117404GB-C21
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,ID 100010434
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,MCIN/AEI/10.13039
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Ministerio de Ciencia e Innovación,F4320322930,PID2022
