openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Agencia Estatal de Investigación,F4320335598,CEX2021-001131
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,PID2020-117404GB-C21
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,AEI/10.13039/501100011033
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,2017YFA0402700
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,by MCIN/AEI/10.13039/501100011033
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,10.13039/501100011033
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,MCIN/AEI/10.13039/501100011033
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,SEV-2017-0709
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,13039
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,10.13039
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,AEI/10
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,13039/501100011033
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,AEI/10.
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,CEX2021-001131-S
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,PID2019
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Agencia Estatal de Investigación,F4320335598,CEX2021-001131
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Agencia Estatal de Investigación,F4320335598,10.13039/501100011033
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Agencia Estatal de Investigación,F4320335598,SEV-2017-0709
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Agencia Estatal de Investigación,F4320335598,AEI/ 10.13039/501100011033
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Agencia Estatal de Investigación,F4320335598,13039
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Agencia Estatal de Investigación,F4320335598,10.13039
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Agencia Estatal de Investigación,F4320335598,13039/501100011033
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Agencia Estatal de Investigación,F4320335598,CEX2021-001131-S
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Agencia Estatal de Investigación,F4320335598,PID2019
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Agencia Estatal de Investigación,F4320335598,CEX2021-001131
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Agencia Estatal de Investigación,F4320335598,MCIN/AEI/ 10.13039/501100011033
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,Agencia Estatal de Investigación,F4320335598,RYC2021
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,Agencia Estatal de Investigación,F4320335598,H2020
https://openalex.org/W3048297715,https://doi.org/10.1371/journal.ppat.1008346,Host-derived circular RNAs display proviral activities in Hepatitis C virus-infected cells,2020,Agencia Estatal de Investigación,F4320335598,MDM-2014-0370
